713912,666088,1
423056,569727,1
395576,937470,1
456714,1039413,1
701759,341416,1
526228,470672,1
415275,613230,1
545501,770499,1
625020,1115037,1
651896,982339,1
666189,941630,1
701759,106396,1
727972,29792,1
614629,1071022,1
645240,804184,1
614355,1071360,1
593838,352692,1
519013,860080,1
695213,1100133,1
683441,783073,1
670689,343627,1
698081,408385,1
698108,758561,1
703405,387261,1
150796,544875,1
547734,1059367,1
395576,598144,1
600574,827502,1
620790,530793,1
290862,26197,1
375298,848851,1
613398,1110656,1
662725,14601,1
710940,614219,1
375298,1081170,1
657807,885333,1
603764,458375,1
645240,895917,1
662725,414963,1
558532,422120,1
701759,431365,1
388530,497283,1
117753,36850,1
423801,567080,1
836252,1014385,1
613398,810745,1
768637,883570,1
516870,329,1
799645,274277,1
644663,136801,1
500567,783306,1
625598,455780,1
703093,89885,1
622676,208578,1
621452,141243,1
577573,487480,1
565052,83281,1
408446,569982,1
615031,499221,1
698081,195419,1
582921,330201,1
686925,637578,1
596981,675523,1
771893,834272,1
625020,736062,1
729275,219938,1
625020,502128,1
761811,548384,1
698706,298009,1
596981,442873,1
731865,14182,1
703153,732689,1
629975,662733,1
626395,867610,1
594909,1030936,1
732850,434973,1
524107,954775,1
625598,970711,1
691267,890871,1
720059,90460,1
550371,1074839,1
590098,1111061,1
625598,438157,1
560356,120632,1
640028,795833,1
471425,900981,1
335425,26500,1
544397,531130,1
696756,843640,1
555275,808300,1
509189,620474,1
580802,973032,1
550371,987043,1
793619,499314,1
761811,300041,1
506232,562121,1
417455,1138580,1
120871,856334,1
503750,749792,1
631196,390933,1
668238,723665,1
371151,203018,1
423769,647542,1
775393,1045580,1
310623,976490,1
642307,866447,1
701759,274713,1
353901,597154,1
580802,198040,1
658926,203602,1
488269,778060,1
642307,1135720,1
545501,1068025,1
754745,216843,1
736940,752035,1
727966,869041,1
596981,786886,1
603503,702312,1
827185,429590,1
392438,571870,1
658007,1080803,1
555275,330243,1
530397,970508,1
140272,484240,1
574348,62248,1
379855,611366,1
839427,534130,1
662725,281450,1
672406,778987,1
156407,110937,1
698585,656071,1
594909,338583,1
698081,465700,1
498903,869610,1
662936,132145,1
421537,1023964,1
730011,380337,1
670775,619522,1
839427,903279,1
596133,1080048,1
545501,1076998,1
672406,96059,1
614629,564189,1
580802,757328,1
755926,719936,1
500567,954760,1
471425,777825,1
800934,224709,1
564232,98724,1
499848,663879,1
705963,997129,1
805894,634319,1
500567,898884,1
739332,911100,1
808594,103832,1
711425,538592,1
506232,685626,1
666155,1122219,1
651896,1074940,1
464832,438850,1
558093,1027041,1
474398,1003232,1
720059,573907,1
835999,213013,1
570794,121552,1
625598,412292,1
775227,684996,1
562153,245726,1
379489,701352,1
497556,372787,1
530525,742248,1
569518,965766,1
683441,888142,1
594909,908710,1
617972,920444,1
701759,947160,1
622458,1132286,1
500567,435396,1
655793,265111,1
544397,880366,1
426990,366296,1
625733,558467,1
601212,837176,1
718215,391305,1
549137,642281,1
560147,747365,1
754647,236493,1
498903,85229,1
696540,626842,1
606861,621259,1
481213,588473,1
114732,1110251,1
629975,956045,1
603764,213716,1
599492,985160,1
102489,823226,1
660835,723742,1
475600,559533,1
335425,1017964,1
614629,374778,1
565052,260807,1
780459,577039,1
681629,163988,1
539393,202246,1
422547,178022,1
594909,697663,1
575491,1035653,1
622676,989992,1
839427,240432,1
580802,338747,1
686044,987451,1
806643,516549,1
698109,218917,1
414568,349408,1
439947,392887,1
773549,448937,1
613398,1022257,1
594909,282979,1
713912,964801,1
826903,697683,1
531350,1276,1
340521,907170,1
450726,351322,1
662936,1140006,1
476578,34582,1
613398,587392,1
488269,274571,1
594909,255662,1
52770,1046577,1
649790,806824,1
580802,79767,1
613398,665895,1
613398,339737,1
740375,983576,1
761811,231186,1
550371,665937,1
503561,73730,1
752127,485541,1
633829,166883,1
775227,121014,1
580802,985277,1
657404,699014,1
422547,986895,1
530525,766782,1
332839,731044,1
558093,217824,1
505262,1022928,1
114732,279784,1
102613,786317,1
420850,643100,1
598974,532114,1
580802,537168,1
577573,235015,1
613398,858384,1
692831,83789,1
612510,1091759,1
379855,1044819,1
636120,1117598,1
670775,1003336,1
114732,715727,1
728315,383568,1
629975,538247,1
670875,565169,1
800571,287183,1
689242,785870,1
727966,519844,1
661492,449695,1
826513,675456,1
565052,884584,1
313545,843786,1
554032,855749,1
658926,543353,1
594909,982146,1
513638,301806,1
666907,185865,1
586513,987013,1
558532,794130,1
575491,68378,1
642307,1013928,1
594909,483497,1
613398,154181,1
525034,204474,1
338007,1119773,1
662936,600415,1
531350,730144,1
613398,764457,1
532456,761972,1
544397,996511,1
371931,327797,1
482028,121177,1
701759,65014,1
705963,580198,1
601212,757695,1
800571,1124148,1
839427,370149,1
379855,387779,1
681480,176302,1
297737,33080,1
558532,222578,1
476578,342310,1
156407,479877,1
40489,1115536,1
694890,1019415,1
689242,673697,1
765105,992941,1
566596,715393,1
596133,1042685,1
549137,442528,1
475254,963090,1
701759,3912,1
681480,991347,1
644663,278338,1
548199,86348,1
600380,755287,1
732850,828228,1
593838,702682,1
560356,1117935,1
605341,472905,1
732850,926313,1
415488,462958,1
317515,470464,1
485737,595627,1
545501,10742,1
560356,283038,1
580802,484550,1
310623,855749,1
764911,726135,1
562875,864137,1
498903,820072,1
544158,368800,1
595383,664810,1
530529,820290,1
642307,345941,1
593838,278338,1
552915,458716,1
545501,40313,1
676926,862287,1
549137,753977,1
805724,13538,1
471425,620705,1
765105,265612,1
790379,220128,1
839427,312233,1
500567,372615,1
562546,754399,1
703093,1111662,1
530529,1017234,1
595383,1079338,1
306415,455119,1
580802,1119636,1
701759,291757,1
803263,547721,1
114732,722554,1
636789,694715,1
500567,809944,1
355613,628330,1
698706,77920,1
590098,1027662,1
594909,596039,1
417455,1045709,1
500567,250585,1
629975,357728,1
564232,444173,1
543396,202322,1
500567,70656,1
550371,800212,1
595383,861149,1
539393,442346,1
556030,347794,1
739332,461500,1
565223,846913,1
701759,1012028,1
547327,409255,1
625598,275728,1
371151,884142,1
681480,839474,1
637373,599704,1
375298,667004,1
594006,589859,1
596133,543890,1
703093,994306,1
378967,36850,1
536414,397214,1
761811,303362,1
415275,875487,1
622676,770382,1
662725,693124,1
403567,312663,1
662936,585919,1
601212,456817,1
625598,64869,1
614355,735659,1
615031,590435,1
274540,797094,1
613203,528323,1
544397,155053,1
475600,1096549,1
460097,695107,1
323941,913101,1
156407,124334,1
805894,302372,1
427635,116423,1
644663,23418,1
564232,1013860,1
645278,967751,1
839427,844518,1
727966,447077,1
397889,821174,1
745337,877357,1
533926,676299,1
371931,619907,1
500567,122045,1
394759,925109,1
718280,596068,1
596133,1135410,1
564232,778248,1
545501,742329,1
550371,38477,1
594909,587465,1
129754,306978,1
666189,442763,1
445757,1127325,1
379855,328015,1
605341,261562,1
615031,100308,1
658926,14016,1
519013,644778,1
594909,915862,1
596133,906446,1
592954,74620,1
350382,234611,1
658926,371453,1
754289,914108,1
580802,248552,1
801218,802032,1
755803,249636,1
125902,501668,1
640028,1086496,1
607600,1087966,1
530397,293586,1
614355,263852,1
525034,998648,1
571223,664810,1
692831,24896,1
826513,598728,1
501956,1045376,1
574348,841952,1
500567,755461,1
839206,477609,1
633566,633771,1
485439,787529,1
718280,1135598,1
594909,458154,1
544158,626521,1
800571,599740,1
594909,351127,1
612510,915965,1
560356,966051,1
448740,732828,1
713912,575169,1
537308,1126655,1
627386,92237,1
379855,834089,1
342262,171894,1
692831,1128214,1
698081,129828,1
661492,775619,1
703093,1059131,1
660835,762533,1
114732,786317,1
516202,620843,1
642307,849867,1
574348,654449,1
399672,203602,1
406165,386387,1
698081,503284,1
557703,476476,1
567176,248966,1
129641,728921,1
826903,31868,1
640028,748726,1
616146,381068,1
614355,983953,1
740459,68362,1
772750,227079,1
500567,965912,1
651896,975968,1
587408,1089693,1
688725,73495,1
660835,914457,1
403518,229664,1
536202,846920,1
453674,47429,1
532456,776095,1
572898,831706,1
403988,117768,1
555275,983489,1
647357,857284,1
539444,841314,1
570794,101584,1
500567,105511,1
614355,571951,1
129641,471417,1
676926,430244,1
603764,476527,1
703093,521579,1
794184,1094358,1
525034,731662,1
476578,825994,1
719954,137916,1
593838,1085437,1
414568,552614,1
625733,452157,1
701759,1122012,1
85743,993935,1
661492,208213,1
644663,621305,1
727966,666035,1
601524,883985,1
595383,1061225,1
594909,167111,1
415275,412250,1
730011,797301,1
615031,153394,1
757323,46159,1
481048,120777,1
545501,1073068,1
593838,188600,1
323941,973950,1
379855,37795,1
579645,385399,1
715429,158234,1
560356,208374,1
549137,132792,1
625336,195113,1
388321,837200,1
636786,492338,1
644663,827400,1
558889,602887,1
625598,491406,1
698706,1003161,1
562875,690423,1
805894,918558,1
703093,726135,1
836850,898601,1
632745,1132826,1
426055,4362,1
508206,119178,1
625598,538874,1
697238,820072,1
839427,1098640,1
562875,187492,1
633829,842210,1
567072,252075,1
603503,322777,1
647224,274626,1
403518,923762,1
596981,752035,1
515277,1019144,1
795379,406099,1
420096,416231,1
718280,18654,1
297737,844058,1
601212,349272,1
471988,796914,1
594909,313891,1
698081,991381,1
501956,512301,1
645240,115696,1
506626,850415,1
727966,748504,1
509189,383827,1
592300,427808,1
506232,986675,1
552590,809038,1
644663,372514,1
682219,1054910,1
530525,776466,1
526228,91749,1
629975,891428,1
670775,526560,1
613398,743268,1
590026,716634,1
818131,490345,1
670875,78416,1
596133,1011849,1
692831,845270,1
662725,459512,1
317515,932628,1
587408,255293,1
757323,659241,1
658926,1098636,1
558093,610828,1
761811,194841,1
519013,505232,1
661492,480338,1
647815,856990,1
409138,835323,1
519013,516549,1
549137,408000,1
657807,322667,1
554032,1073962,1
661492,12886,1
706060,589071,1
666155,667129,1
799010,818571,1
594909,773660,1
651896,898601,1
574348,81261,1
805894,400328,1
323941,615122,1
595383,819804,1
615031,47384,1
574348,220852,1
550371,697105,1
799010,694964,1
560356,1062729,1
629975,218213,1
636789,565581,1
605341,121552,1
336116,166275,1
800235,825283,1
606861,931647,1
550371,223059,1
629975,1076308,1
644663,286957,1
761811,74624,1
409145,48592,1
731865,1030936,1
505067,753756,1
661492,957701,1
644663,228692,1
595068,1024078,1
775227,1132273,1
613398,664796,1
545501,165794,1
317276,877501,1
594909,484316,1
720059,655886,1
594909,433190,1
698473,403775,1
595383,1002669,1
114732,382250,1
102979,962351,1
729275,1089294,1
614889,14936,1
612438,1135291,1
434788,203018,1
654427,549126,1
346044,619705,1
560356,749959,1
574348,877298,1
526228,412855,1
727966,653275,1
644663,755173,1
417455,334509,1
672406,873600,1
636786,973032,1
628363,677324,1
475600,1098751,1
629975,329363,1
606059,508128,1
705678,870077,1
615688,87396,1
627386,1122160,1
775393,1059133,1
644663,831397,1
558093,592249,1
580802,1005213,1
727972,582641,1
614629,81200,1
475600,765730,1
731865,237768,1
297737,805240,1
564232,1014469,1
839199,1108035,1
644663,1049352,1
733521,251594,1
554032,994228,1
593838,710216,1
564232,811375,1
662982,468751,1
545501,925958,1
703093,29841,1
574348,899230,1
563551,221555,1
99421,1129525,1
550371,1056184,1
503750,121048,1
404810,427808,1
529177,767319,1
482028,744715,1
701759,818761,1
128131,358188,1
614355,937971,1
620790,689082,1
614355,1009360,1
697238,808695,1
581816,942758,1
645240,64772,1
583281,243583,1
743653,390837,1
688725,223436,1
425278,770829,1
792838,858674,1
522413,1053374,1
698706,3364,1
453674,945889,1
732850,301613,1
683441,1106099,1
531350,563105,1
594909,239761,1
692831,858303,1
531071,1097133,1
601135,198273,1
607092,728196,1
503750,528346,1
670775,61881,1
758196,825118,1
555969,777550,1
614355,997811,1
594909,719625,1
729275,1002669,1
414361,858674,1
625491,1073068,1
688725,737009,1
114732,142740,1
739332,783071,1
544158,890854,1
500567,786900,1
598974,618268,1
622458,18086,1
614355,116461,1
651896,850905,1
753392,1140006,1
524107,72308,1
313545,433776,1
615031,684880,1
503561,243638,1
595383,383505,1
571223,1127291,1
577573,943279,1
594909,793338,1
623543,880827,1
705534,87932,1
834378,935608,1
703093,33179,1
644663,78229,1
603764,463358,1
554032,455569,1
731865,829116,1
661492,427532,1
518557,801515,1
642307,471015,1
733746,721953,1
594909,935608,1
733746,640872,1
564232,554294,1
99832,226439,1
610120,907383,1
112851,226762,1
545463,277460,1
613203,1063650,1
423801,119542,1
644663,85741,1
595383,468319,1
800571,786239,1
445757,1034365,1
560356,848369,1
545501,973950,1
613398,557160,1
737373,398571,1
625598,835948,1
530525,846712,1
614355,1093265,1
409611,453454,1
731865,1132286,1
730011,920150,1
631196,207701,1
761811,801037,1
605341,866218,1
297737,368415,1
701759,649009,1
713912,983617,1
558532,755346,1
581816,143820,1
415275,347965,1
562153,723487,1
480752,734081,1
629975,542941,1
689242,857676,1
645240,740286,1
603764,154970,1
578958,182736,1
767194,643982,1
606861,39743,1
347560,456769,1
404810,1025400,1
642307,486350,1
628363,657899,1
615031,216899,1
666189,23814,1
545501,854615,1
560199,208352,1
622458,1006425,1
701759,926313,1
470821,662188,1
614355,237775,1
732850,727866,1
545501,1006335,1
614629,937115,1
342978,562682,1
729275,354750,1
615031,153756,1
661492,594268,1
727966,1006877,1
701759,280958,1
505067,962542,1
129641,219286,1
558532,829510,1
544158,531107,1
705963,728853,1
627386,64462,1
371420,483186,1
595383,905110,1
518799,664346,1
434788,586681,1
620790,430194,1
336116,96059,1
596051,1045022,1
593838,1082252,1
727966,609943,1
615031,743990,1
603503,610403,1
130349,1122591,1
596051,283832,1
595383,808251,1
701759,844696,1
649444,758891,1
586090,750797,1
531071,1056193,1
772741,268053,1
603764,1063883,1
786337,115212,1
45692,935257,1
571223,881668,1
620541,96325,1
727966,614907,1
555275,395121,1
530529,1028319,1
630346,887716,1
567542,197925,1
761724,5866,1
692831,792177,1
658926,1109537,1
758339,1006510,1
660835,99107,1
666907,121552,1
544397,551001,1
826903,812936,1
471988,484514,1
625020,878355,1
379855,71590,1
730011,42493,1
698706,595637,1
689242,807802,1
736940,1048714,1
156407,507146,1
361011,456824,1
563092,19594,1
682410,278861,1
580802,532488,1
487062,976027,1
516870,486668,1
710940,624939,1
644663,522003,1
518799,746944,1
594909,620337,1
555275,812179,1
601212,320493,1
640028,1046328,1
146468,338077,1
507100,789748,1
544397,888425,1
794184,721720,1
727966,1030660,1
625733,703248,1
601212,44161,1
713912,495240,1
530525,1074940,1
539058,946660,1
823118,1058907,1
623543,79639,1
150796,1111653,1
129754,965202,1
643032,694696,1
530525,358434,1
554137,752060,1
435057,1023750,1
497556,143360,1
679262,996702,1
539309,152588,1
500567,737987,1
506232,26597,1
662936,863656,1
613398,1082794,1
432463,866292,1
613398,803115,1
523185,823226,1
594909,437553,1
686925,2202,1
668367,840474,1
574348,742267,1
645240,985951,1
558093,258425,1
478514,545694,1
694890,620474,1
379489,749604,1
617972,613083,1
560356,886449,1
508915,843314,1
588312,204760,1
465865,498383,1
560199,1036194,1
567176,14387,1
505747,628986,1
355588,389353,1
121032,519413,1
544158,804146,1
580802,468601,1
560356,615965,1
120871,1100383,1
755803,867959,1
518799,144345,1
518799,444827,1
379855,1121055,1
653604,1111653,1
625020,328412,1
423801,876272,1
487062,74321,1
17661,115552,1
645278,1096606,1
655793,516431,1
409611,98715,1
761724,408316,1
379855,150563,1
730011,1056378,1
739332,494485,1
45692,967949,1
403518,1116356,1
500567,988800,1
422547,146265,1
740375,610866,1
658926,338747,1
692784,735872,1
564969,826976,1
703405,276050,1
564969,477267,1
423056,777301,1
761811,286957,1
468348,619304,1
530525,763658,1
754647,697349,1
388530,1060654,1
383611,1037461,1
500567,567763,1
613398,931902,1
768660,896662,1
613398,223989,1
572739,1061560,1
640028,648891,1
539309,857555,1
311397,753654,1
804480,372514,1
580802,905665,1
435039,877357,1
426990,850554,1
658926,502816,1
379855,554941,1
662936,1076951,1
603764,746228,1
487062,329565,1
671463,499263,1
482028,970638,1
594909,716006,1
623460,397755,1
615031,497773,1
654427,789826,1
621962,626096,1
698706,978193,1
595383,1106766,1
114732,1050546,1
518799,1056184,1
156407,549963,1
698081,760939,1
625491,1017082,1
446047,431357,1
625598,752123,1
720059,656657,1
625598,438515,1
705691,1006635,1
558093,48076,1
715459,644837,1
732850,231799,1
689242,956603,1
575491,1041539,1
560356,35178,1
558532,276489,1
297737,380402,1
842668,475553,1
508915,49428,1
614629,634702,1
350382,820833,1
456232,371407,1
614629,588057,1
574348,740205,1
839427,670209,1
575485,725609,1
761724,762011,1
637665,714784,1
698473,830123,1
620541,125799,1
644663,855731,1
701759,450462,1
547327,853751,1
836850,764582,1
706060,348702,1
560356,856625,1
661492,286766,1
568886,173450,1
448740,593668,1
845481,1127148,1
615031,495646,1
811754,142893,1
757444,880361,1
626395,762353,1
720059,439488,1
839206,610320,1
775227,209821,1
629975,486370,1
568886,765650,1
629975,707162,1
661492,247242,1
120871,238516,1
613398,535855,1
120871,448636,1
594909,87522,1
739332,82721,1
662725,257359,1
506232,23951,1
475254,438891,1
666155,328524,1
436783,393145,1
525034,775619,1
583613,202458,1
614629,348268,1
640028,1031258,1
642307,787042,1
767194,227161,1
732850,409255,1
379855,184575,1
803263,623815,1
548199,775970,1
658007,537439,1
39696,165779,1
758339,619576,1
508604,997227,1
614355,431424,1
493065,353404,1
530525,805987,1
799010,577620,1
614629,591046,1
614629,502877,1
697316,990399,1
379855,242684,1
763312,579435,1
560356,200638,1
500567,218213,1
555275,118569,1
740459,981681,1
615031,651796,1
535682,221472,1
836252,1119272,1
625020,49170,1
805894,305199,1
541476,62768,1
739332,849875,1
664401,650019,1
596133,365459,1
636789,828383,1
479705,8361,1
594909,979050,1
582921,326232,1
415275,261405,1
471741,1075708,1
701759,285435,1
701759,82942,1
633829,732652,1
461429,696519,1
448740,1100122,1
644663,516462,1
505262,343627,1
417455,588180,1
615031,382175,1
348610,365098,1
737373,1076516,1
701759,458045,1
355613,357384,1
482027,14514,1
626760,478935,1
417455,783048,1
804480,632070,1
333389,988723,1
560356,144345,1
562875,751168,1
4090,926431,1
540670,515853,1
615031,71666,1
503561,496373,1
290862,956444,1
499848,813364,1
660835,1022254,1
761811,835105,1
601212,629126,1
475254,331418,1
622676,948106,1
698081,1139708,1
551348,1008493,1
459700,176302,1
614355,1138163,1
530529,1126983,1
839272,409991,1
565052,141302,1
297737,448642,1
755803,415575,1
775393,230818,1
670775,213767,1
377065,517659,1
620541,476520,1
552915,1080476,1
513638,845874,1
668367,182942,1
150796,835161,1
664401,966051,1
552833,195565,1
740459,543998,1
745337,814021,1
839206,655115,1
150796,700636,1
565373,1074164,1
590098,879992,1
594909,444190,1
701759,274725,1
701759,532601,1
627386,1060654,1
580802,548572,1
613398,250217,1
450726,87915,1
550371,356171,1
660835,945715,1
688725,63021,1
580802,127066,1
617972,786872,1
435181,389056,1
642307,35286,1
736479,611104,1
113982,8989,1
755803,916848,1
565223,207758,1
567176,1116901,1
562875,1055472,1
481107,1012546,1
637373,399642,1
558093,157233,1
839427,60020,1
603764,1012581,1
706060,558851,1
625733,389158,1
545463,482928,1
526736,95975,1
503561,1138829,1
594909,856651,1
763954,123350,1
692784,588964,1
564232,515895,1
845356,476215,1
732850,696884,1
768637,848164,1
128131,1119773,1
580802,99939,1
614355,576978,1
442207,190461,1
590098,217553,1
812655,1106952,1
666155,571158,1
558093,914129,1
711699,163988,1
533451,840605,1
562875,923079,1
644663,460023,1
395576,1063434,1
509535,750797,1
790379,1045978,1
317276,419034,1
694890,189889,1
348443,661649,1
614355,766029,1
744007,610320,1
589579,562527,1
409138,234584,1
560199,88916,1
335425,654913,1
432463,767319,1
530525,185360,1
603764,122520,1
530525,588180,1
379855,267806,1
423801,73563,1
727966,145850,1
669501,274648,1
560356,154569,1
696540,840474,1
711699,619740,1
661492,714526,1
720059,483379,1
834378,690134,1
728876,748378,1
647815,629175,1
672406,1136487,1
503080,1122913,1
773549,51203,1
845356,1127148,1
630346,342310,1
656648,839012,1
556984,720560,1
539444,174134,1
560356,230731,1
843554,575235,1
651896,123638,1
613203,971269,1
367622,665859,1
698706,919382,1
644663,1118007,1
544158,1076608,1
488269,68331,1
598974,287324,1
549137,218524,1
727966,725890,1
614629,223576,1
658926,774228,1
708932,536930,1
630346,840185,1
658926,681650,1
666907,307023,1
530525,461908,1
601379,386042,1
651896,843786,1
554032,710487,1
730011,1034926,1
565052,977213,1
558093,271645,1
722213,785973,1
580802,648730,1
720602,559533,1
531350,1011849,1
505262,1004547,1
607754,551001,1
839427,401069,1
613398,720503,1
610120,153267,1
577573,588499,1
593838,22206,1
562875,656299,1
560356,483864,1
582931,12480,1
775227,694696,1
530525,708953,1
629627,709051,1
422547,674676,1
355613,713382,1
628452,376714,1
617972,644768,1
595383,824303,1
621452,376672,1
622458,23418,1
729895,209974,1
625336,127495,1
564232,1022511,1
621962,240240,1
550371,442771,1
785400,247642,1
500567,256161,1
531071,67335,1
593838,61246,1
565052,384811,1
664401,1087629,1
601212,974822,1
729275,1114410,1
683441,335219,1
701759,1138904,1
484565,141516,1
730011,827435,1
732850,210183,1
600574,455626,1
505262,1067704,1
666155,136332,1
551356,797559,1
625598,354075,1
558093,354829,1
421537,789112,1
710144,371892,1
417455,834082,1
631196,564189,1
710901,416231,1
761724,1033098,1
596133,333758,1
718215,306191,1
446069,1045709,1
422547,501891,1
40489,1067704,1
805006,1137091,1
571223,1004898,1
662725,706381,1
566596,156446,1
621962,918971,1
614355,830887,1
836252,3987,1
802379,1000030,1
544158,863844,1
422910,570030,1
627386,884513,1
605341,11888,1
530525,413638,1
436783,384031,1
594006,621968,1
481213,722368,1
696540,349183,1
839427,763699,1
653015,980353,1
613353,887836,1
475600,105790,1
532456,784947,1
753108,821303,1
655793,508767,1
595383,482766,1
595383,983079,1
761724,653841,1
666907,808655,1
609198,242485,1
525034,418026,1
562875,1079985,1
520151,1060360,1
660835,65095,1
603503,731707,1
615031,295367,1
379855,195612,1
379855,243790,1
409611,218313,1
627006,217644,1
594909,427476,1
567176,1139708,1
426990,559533,1
625598,935158,1
622458,1024943,1
842668,1025095,1
642307,91965,1
811754,808345,1
596133,758561,1
517209,51081,1
603503,911772,1
409611,1042945,1
666155,684762,1
404810,189889,1
340397,920244,1
603503,1137076,1
689774,304943,1
590098,569544,1
384703,12824,1
606861,817813,1
715528,337872,1
539393,829678,1
640028,299481,1
627386,1033480,1
625733,172083,1
636789,1022489,1
613398,831040,1
617972,258188,1
526228,448937,1
775393,1030573,1
438612,218524,1
757323,891873,1
477743,226408,1
703093,738021,1
488269,675523,1
758339,416810,1
114732,238636,1
694107,963542,1
332839,623410,1
661492,239361,1
626444,731606,1
794852,442873,1
406165,33682,1
392689,1101591,1
617972,1023400,1
606861,402059,1
550371,280728,1
505262,949093,1
560356,613441,1
689774,934372,1
666214,688013,1
456232,878856,1
509189,485741,1
670775,764449,1
379855,943365,1
388495,664810,1
509189,1081993,1
498816,262644,1
742837,122035,1
801044,325660,1
556612,574843,1
564232,315238,1
550371,195680,1
743653,1015138,1
589579,85766,1
335425,640744,1
574148,841921,1
626760,715143,1
653015,972812,1
625336,413444,1
340397,61726,1
805724,660567,1
110816,380465,1
456232,675970,1
322228,486668,1
761724,423375,1
603764,166538,1
550371,276144,1
468348,312233,1
568011,389056,1
603764,672263,1
800914,1055442,1
580802,970688,1
622458,425679,1
705963,446640,1
540670,463358,1
487062,351822,1
571588,923208,1
627006,794387,1
693117,789094,1
415488,867694,1
677906,296211,1
727972,694696,1
574148,1045531,1
627386,276956,1
314230,676314,1
603503,758357,1
800235,572560,1
732850,286916,1
826513,461923,1
530529,690800,1
313545,406158,1
616146,1101949,1
379855,1043142,1
666155,1087597,1
530525,861643,1
530525,739848,1
114191,783634,1
547734,513765,1
732850,1056933,1
306322,1085839,1
667025,995341,1
835999,775970,1
536414,117768,1
705963,714715,1
605341,298527,1
540670,849462,1
689242,825772,1
600574,126837,1
562875,528359,1
660835,854179,1
644663,266445,1
540670,799829,1
564969,226439,1
481251,932806,1
603503,804253,1
544158,102793,1
673785,397709,1
732850,95009,1
475254,7511,1
395576,476708,1
371931,345186,1
596133,269048,1
530529,1123146,1
645366,424833,1
532456,421395,1
565052,151013,1
594909,232006,1
415488,313441,1
471988,1061754,1
128131,1032444,1
120871,26049,1
610120,846712,1
829412,775021,1
571223,932905,1
150796,415535,1
657404,620474,1
613398,1084491,1
701759,371167,1
727966,401038,1
614355,868222,1
574348,419675,1
513638,368848,1
615031,735773,1
565052,115755,1
409611,24570,1
594909,965707,1
508604,60691,1
415275,65493,1
642307,276773,1
422547,1016390,1
699190,447987,1
544158,376329,1
666632,122189,1
594909,301857,1
593838,50699,1
715528,192951,1
698706,214424,1
525034,78183,1
555275,438353,1
614355,779977,1
471988,440366,1
475254,972951,1
613398,631956,1
594909,241103,1
156407,1086496,1
663979,510149,1
727966,283863,1
565052,212241,1
613203,81649,1
755803,992350,1
545463,57688,1
761811,518025,1
556984,905862,1
560356,838486,1
114732,779640,1
761811,356793,1
503561,1134449,1
594909,228993,1
120871,320280,1
558532,390738,1
713912,9965,1
701759,489020,1
700881,206384,1
558889,1060869,1
625598,300626,1
662936,1065234,1
701759,887196,1
580802,769244,1
805724,1019415,1
594909,916163,1
577573,568463,1
782692,1040957,1
623543,807923,1
701759,970626,1
645278,1027595,1
605341,127867,1
403518,656169,1
150796,721762,1
689242,740266,1
662936,492823,1
647032,362525,1
698473,134904,1
622676,79845,1
719954,762533,1
625598,130139,1
736940,124556,1
150796,326566,1
697238,828718,1
727966,712043,1
368453,255216,1
621938,971583,1
703153,75088,1
734277,846913,1
580802,906815,1
409611,755317,1
686044,356521,1
493906,941213,1
614629,843914,1
642307,345859,1
780052,436632,1
658926,1061052,1
644663,721238,1
500567,1139046,1
839427,1029578,1
470821,155077,1
698706,126837,1
620846,720799,1
603503,487189,1
593838,774506,1
670875,853751,1
658926,58714,1
701759,220852,1
711425,37780,1
723968,1081865,1
371931,644962,1
799816,267929,1
754449,625528,1
733521,911772,1
475254,979618,1
629975,475821,1
526228,22693,1
765105,1004937,1
546247,777550,1
713572,971254,1
625336,1098848,1
686044,1060957,1
583613,201182,1
805894,818068,1
673461,788050,1
720059,142876,1
577573,694028,1
562875,837519,1
562875,477921,1
718475,958185,1
732850,405307,1
509506,366496,1
425278,1090642,1
581816,516460,1
526736,29333,1
595383,872189,1
701759,824447,1
625020,445791,1
681932,1109715,1
434788,835202,1
701759,256973,1
703093,780769,1
425278,189573,1
112851,665862,1
524107,203955,1
642307,194450,1
564969,1053712,1
593838,784584,1
755803,1119272,1
625020,427731,1
471988,280743,1
506232,450974,1
644663,591262,1
681999,406410,1
365278,899195,1
692831,219726,1
580802,696273,1
603503,910313,1
800235,1088348,1
306322,754667,1
500567,255948,1
379855,986606,1
558532,209629,1
658926,904112,1
625598,1006877,1
799010,30014,1
603503,874961,1
836850,1140763,1
379489,819263,1
768637,1058712,1
800150,621114,1
613398,1042378,1
357975,543888,1
580802,161246,1
500567,267452,1
422547,670048,1
655477,43567,1
644663,676147,1
558532,61256,1
658926,165294,1
432851,1022379,1
339845,866175,1
644663,744836,1
536202,1117997,1
343735,133271,1
539444,426817,1
487062,46990,1
530525,237800,1
593838,656230,1
644663,105994,1
554032,690456,1
306415,427808,1
587408,696783,1
701759,657915,1
550371,802824,1
744824,388572,1
739020,301621,1
446069,286661,1
806327,203805,1
415488,1122594,1
575491,79023,1
600574,1011701,1
571223,463358,1
685873,389276,1
571223,1079807,1
613398,1018537,1
505067,834272,1
532456,521573,1
722075,911320,1
395576,883635,1
594909,911244,1
606861,1135963,1
47771,2067,1
693264,797793,1
796502,763546,1
688725,707568,1
414568,869331,1
400317,1104946,1
577573,687699,1
758196,52294,1
688725,1062324,1
593838,1079852,1
658926,314294,1
338007,488433,1
719633,664810,1
