494109,908763,1
121700,188862,1
314834,672597,1
278707,867945,1
79974,90106,1
380431,1131861,1
526161,457959,1
179977,908067,1
225512,737261,1
141508,3393,1
268111,785366,1
644581,883642,1
557952,1114040,1
408898,340234,1
430714,265903,1
31189,165640,1
567027,498986,1
307270,533634,1
462995,768941,1
790311,1073123,1
549998,782775,1
503409,657078,1
742982,968819,1
363284,294064,1
169430,699810,1
469483,403983,1
450100,1127875,1
171030,486194,1
584175,815774,1
383061,1000060,1
751113,804796,1
309173,96790,1
366985,656931,1
685443,1126663,1
260788,572827,1
678583,821071,1
545365,86045,1
580293,697886,1
278727,471509,1
711015,399586,1
446296,742219,1
27814,1031073,1
201647,1106181,1
231886,289223,1
122072,789102,1
311054,638707,1
545365,896886,1
500286,905604,1
125314,63122,1
787912,918592,1
77327,105885,1
189222,118817,1
546182,770727,1
761452,719614,1
493692,183179,1
630364,1085000,1
787912,669565,1
807419,1020854,1
183582,234827,1
556383,709499,1
60260,695037,1
79156,786247,1
125314,1097609,1
574597,1053177,1
201647,48124,1
361237,740166,1
39140,238974,1
493598,49085,1
814952,1009021,1
36302,752271,1
765271,688654,1
374235,964724,1
746019,486962,1
630356,96823,1
381598,604658,1
523683,244419,1
206716,841008,1
64066,858457,1
641763,284340,1
546182,651729,1
579218,935695,1
483156,666900,1
200263,980607,1
305997,402166,1
776233,146453,1
557952,363673,1
261552,313029,1
540872,498943,1
578240,866108,1
790311,933509,1
644581,380524,1
228385,892860,1
80541,195265,1
77844,158846,1
126451,864152,1
251404,1106334,1
448599,968002,1
804990,391623,1
469483,1038333,1
175020,683428,1
203538,868562,1
350087,111947,1
689179,1059359,1
323751,80913,1
630364,165653,1
491083,86583,1
6243,525787,1
75347,1054864,1
260287,659585,1
291398,683539,1
48256,617054,1
557952,813629,1
79974,571613,1
283273,695037,1
343403,1123472,1
216658,152972,1
38956,657078,1
704922,875287,1
841236,1017161,1
548934,249273,1
322138,1109830,1
34026,926151,1
720017,729820,1
557952,757884,1
474726,249383,1
787912,512766,1
203537,347695,1
212732,902114,1
794335,1092284,1
309173,572529,1
174272,162599,1
450205,651315,1
251115,69959,1
441541,1046430,1
266924,906371,1
427817,552809,1
267216,253127,1
436085,785366,1
201480,339839,1
586492,879877,1
169430,463390,1
846335,47264,1
275473,1053561,1
55164,1015364,1
556383,927817,1
225512,247440,1
80541,952736,1
122066,339839,1
200278,868328,1
439238,151502,1
94794,400192,1
751455,1021967,1
557952,568694,1
239441,22972,1
782652,101607,1
827439,841128,1
628762,22972,1
311544,507635,1
643245,67510,1
225512,888402,1
351070,561505,1
561050,1077448,1
410962,850413,1
118130,219161,1
541468,297192,1
514317,79223,1
251738,386098,1
122072,379585,1
717117,531946,1
182908,244431,1
732623,285479,1
63528,546633,1
764306,514688,1
497432,448570,1
129983,1126831,1
64066,584959,1
557952,775044,1
657923,415138,1
751113,474771,1
343199,171775,1
118044,204928,1
625423,575914,1
502923,63122,1
126451,251901,1
223787,1091379,1
115307,277963,1
532055,652536,1
64066,10691,1
814952,356566,1
807419,982626,1
787912,644672,1
268111,670470,1
207079,181560,1
118669,714179,1
459629,136507,1
654031,1131861,1
218701,775412,1
283291,1053817,1
415282,265903,1
557952,629906,1
150260,976915,1
194209,828492,1
442987,453936,1
702426,274715,1
316907,920634,1
161524,1095462,1
755931,110899,1
310809,54214,1
523683,876373,1
253460,211338,1
306938,306801,1
276983,566393,1
92242,415417,1
174272,727451,1
516391,887655,1
459629,465362,1
711015,1032765,1
726229,747409,1
94231,242517,1
807374,415257,1
402109,983637,1
767021,249697,1
269617,797847,1
175020,614131,1
554593,466210,1
167358,119566,1
266924,993738,1
205095,190153,1
141371,1001066,1
757763,121112,1
80541,793187,1
835139,53292,1
7487,111725,1
264890,192868,1
435115,30437,1
818112,1053177,1
554593,247402,1
27456,173619,1
757763,983341,1
476543,122845,1
57781,27685,1
195032,624450,1
434871,557516,1
657923,1138993,1
6243,825398,1
86274,342162,1
462951,847348,1
260287,29171,1
386077,87484,1
628762,116897,1
213936,1133899,1
52209,263058,1
538628,656931,1
268111,849277,1
11869,1070197,1
451895,468109,1
239448,740117,1
207620,987744,1
452560,81220,1
218544,1044475,1
630364,21747,1
443340,461503,1
156203,203595,1
672643,166745,1
748466,808025,1
228168,745291,1
546182,864152,1
36302,203466,1
314834,660425,1
310809,383988,1
787912,252680,1
505463,1044633,1
592691,467058,1
269457,819126,1
29144,289768,1
343199,275222,1
114629,744602,1
394161,152972,1
64066,1069075,1
757763,545371,1
5542,715089,1
502174,40073,1
615852,718744,1
814952,207491,1
556383,50654,1
177790,267405,1
187322,261733,1
319958,657916,1
209844,598466,1
825187,846824,1
752065,356947,1
393014,546860,1
10392,870546,1
10477,850242,1
711015,752271,1
701133,124916,1
286264,454271,1
765737,309185,1
447954,995359,1
563470,32039,1
473865,684468,1
442987,764395,1
306938,675015,1
60260,403973,1
645781,747409,1
461311,1093958,1
179977,716925,1
526161,514410,1
829425,74042,1
254565,28338,1
493598,787863,1
80541,636113,1
457206,1079679,1
546182,412321,1
246012,187123,1
39140,1115445,1
751113,248022,1
257712,157771,1
761452,615017,1
200263,555462,1
252499,659649,1
374235,247249,1
491083,313189,1
751113,228295,1
465452,105629,1
363284,1135854,1
546182,810319,1
109997,949777,1
765737,28473,1
443340,151336,1
790070,479865,1
787912,171137,1
442987,30850,1
825264,192198,1
125675,676016,1
266924,32039,1
717117,1025303,1
827497,757694,1
364251,234317,1
228651,803489,1
363284,740002,1
156777,188862,1
99091,1094000,1
767021,41002,1
78623,715725,1
461311,897561,1
87648,638707,1
310809,543059,1
662894,1052285,1
394161,1089294,1
175392,886898,1
217029,790782,1
408942,830132,1
461311,1041508,1
588145,469223,1
118044,735760,1
798430,506066,1
420236,321303,1
203538,169191,1
306938,452578,1
192630,463140,1
35117,514688,1
803561,241403,1
232862,412213,1
231886,652536,1
329363,564777,1
455659,803888,1
787912,969981,1
532292,1062683,1
402109,585117,1
34026,586098,1
350087,228001,1
304613,51100,1
60260,693543,1
61532,1089824,1
579218,321585,1
73159,676016,1
267755,744679,1
118669,534953,1
710853,527052,1
269617,863912,1
787912,482569,1
163684,1002661,1
787912,713369,1
557952,185967,1
761066,284340,1
462274,269054,1
368629,895249,1
118130,290269,1
732623,651963,1
206875,140966,1
129647,183017,1
644027,1044475,1
343199,473677,1
390291,918013,1
473865,1139601,1
114629,518314,1
392010,64279,1
751455,548006,1
634846,642321,1
500286,311091,1
678372,68953,1
207620,657078,1
554593,670180,1
490673,1135009,1
130952,823571,1
787912,1044119,1
514285,698709,1
60154,54214,1
363284,331966,1
201647,475835,1
10392,1037613,1
77833,444521,1
679354,348437,1
287727,259376,1
516391,249697,1
503409,431883,1
266924,613087,1
260788,307362,1
89984,209556,1
747269,652508,1
228651,257180,1
212732,1017143,1
38564,760690,1
786989,666298,1
472549,971287,1
563470,949593,1
238885,703120,1
60260,983186,1
554593,811248,1
430030,983637,1
678583,591677,1
803561,1126883,1
787912,723834,1
152213,840480,1
779709,241403,1
806570,590607,1
541468,267405,1
199049,986485,1
396007,997516,1
787912,1046546,1
65400,259677,1
396211,467291,1
232862,120466,1
64066,372031,1
194209,415417,1
92242,944994,1
261618,1059902,1
257319,655768,1
73848,670055,1
86274,716935,1
207620,568277,1
427413,683428,1
325492,375711,1
810673,397526,1
344755,346954,1
567751,469844,1
534619,122474,1
446630,441116,1
156777,280233,1
675135,16041,1
285149,482279,1
353205,37767,1
181919,283078,1
782652,1047804,1
678583,245566,1
259907,1033903,1
261552,759523,1
277026,817876,1
446630,907493,1
141508,483476,1
446630,855122,1
473983,157771,1
198040,764679,1
222737,877112,1
827497,234902,1
776233,35110,1
200263,15265,1
757763,146797,1
787912,328464,1
73848,976915,1
374235,704089,1
546182,841008,1
685017,544525,1
651407,788337,1
176040,437066,1
400576,613238,1
400576,748188,1
333119,741734,1
678372,1034580,1
446630,1032425,1
721117,80318,1
491597,611782,1
461311,369292,1
64066,991391,1
416921,726779,1
169430,1046248,1
461311,59327,1
318093,1014538,1
32705,164885,1
502174,498130,1
451895,97499,1
814952,155182,1
582241,701809,1
129983,71648,1
787912,989779,1
169430,846790,1
121700,1026880,1
473865,1134489,1
545365,699810,1
442987,670621,1
448523,275529,1
815585,920888,1
166346,757738,1
287727,51266,1
473865,529302,1
260287,751723,1
225512,1037717,1
71404,214252,1
213936,465569,1
776885,913065,1
203538,1020854,1
520299,429723,1
448599,1078851,1
446480,751723,1
28638,254783,1
624430,387297,1
222821,63122,1
738648,242959,1
251404,1026935,1
834195,663204,1
386077,959141,1
361237,106297,1
374235,25176,1
243651,45339,1
567210,316579,1
177790,225349,1
794335,1126663,1
118044,982801,1
260788,454073,1
246012,400591,1
800028,467665,1
246180,42671,1
767021,396908,1
744096,692525,1
406996,76222,1
439238,101607,1
446630,174053,1
304613,353419,1
779709,653441,1
554593,1126663,1
751455,182997,1
386077,769382,1
169430,1014342,1
779709,1107397,1
49973,244165,1
567816,574676,1
225512,128744,1
304613,800491,1
39140,408162,1
150260,1073123,1
408898,297766,1
13791,681380,1
451895,1123472,1
567027,1103972,1
546182,266860,1
304613,99997,1
175392,276426,1
757763,286797,1
765271,702684,1
122072,620012,1
246012,1078585,1
451895,826424,1
219925,83116,1
208924,98761,1
219360,475230,1
271085,578201,1
761066,818410,1
228651,851907,1
162703,935695,1
654599,63122,1
567751,244896,1
129983,401444,1
557952,234484,1
446630,823837,1
586492,534548,1
141508,1102884,1
446630,740244,1
114898,997516,1
472549,828791,1
841301,1046102,1
571680,728418,1
343199,249350,1
333119,156857,1
392892,1134625,1
220177,944802,1
814952,894877,1
639968,962565,1
353205,812226,1
764306,1029536,1
207620,842433,1
269617,150606,1
142652,1094271,1
115970,666668,1
219925,633437,1
757763,337570,1
343199,626516,1
177790,203595,1
28496,40889,1
34026,379818,1
227205,586767,1
384490,1094000,1
726229,203595,1
218544,664186,1
496744,626303,1
208735,967113,1
814952,512600,1
554593,20807,1
523683,799454,1
473865,1125610,1
678372,1071308,1
107814,484568,1
760840,174907,1
674207,782849,1
717228,260889,1
822869,123783,1
195545,913065,1
115970,903495,1
158404,127277,1
49973,919566,1
693134,867375,1
491083,1125410,1
446630,792422,1
156777,180729,1
260287,101607,1
736454,243783,1
51918,1033923,1
814952,27562,1
647073,335966,1
760840,610087,1
201398,918013,1
601083,1011721,1
833988,201116,1
134348,643667,1
251115,97300,1
557952,298749,1
418404,180774,1
520299,322254,1
234116,328187,1
830398,461659,1
363284,122547,1
77833,340579,1
512756,327312,1
787912,34709,1
720017,892142,1
703205,378322,1
36302,638707,1
484304,28954,1
430446,577647,1
169430,722490,1
238885,797851,1
446630,844789,1
726875,826254,1
782652,605348,1
68166,1117925,1
286264,471693,1
246012,766903,1
421782,1133693,1
83100,58275,1
115970,312950,1
473865,867622,1
439238,1065288,1
620413,601262,1
304613,869871,1
225637,17050,1
557952,989539,1
766042,121887,1
212732,1021653,1
201647,640116,1
276983,704089,1
782174,890497,1
374235,1016340,1
540853,204575,1
311544,731120,1
74923,847249,1
108855,1019508,1
212732,465956,1
234433,711195,1
166346,35110,1
129983,910392,1
473865,822723,1
226493,433599,1
608305,981935,1
572310,228444,1
776233,997516,1
402109,1117925,1
260788,256382,1
833938,919701,1
787912,1014430,1
804990,691869,1
225405,355991,1
651407,646286,1
669125,885200,1
148544,1126663,1
122072,235290,1
363284,904345,1
374235,777611,1
313579,537781,1
260287,868709,1
720017,414801,1
269617,576069,1
447426,53374,1
251404,340281,1
232862,393284,1
304613,319896,1
516391,723137,1
751455,478585,1
77844,739223,1
154085,241403,1
833678,947054,1
393014,361837,1
232657,304010,1
810349,847882,1
96705,188862,1
374235,99941,1
28496,234827,1
586492,159032,1
435115,634785,1
718257,540336,1
201647,744518,1
167358,512666,1
309173,798391,1
208735,361154,1
217029,895249,1
161524,128104,1
235057,1037717,1
757763,753353,1
804990,385658,1
743925,363469,1
260287,295832,1
787912,192383,1
78376,906279,1
371107,424187,1
231886,171496,1
363284,564062,1
80541,704149,1
232862,640668,1
257443,462564,1
200278,359450,1
259907,128744,1
807374,644672,1
420236,340188,1
329363,1133693,1
386077,651048,1
451895,682062,1
149105,68767,1
86274,811248,1
434871,266914,1
118669,512600,1
723670,825382,1
260788,1115445,1
502923,825803,1
392010,974452,1
806528,209502,1
351106,227455,1
650797,1002661,1
10392,140312,1
77833,585352,1
541468,274856,1
622414,320206,1
814952,641718,1
624430,1001713,1
456415,617303,1
546182,166745,1
711015,1078046,1
669125,647766,1
742982,768941,1
169430,1059572,1
304613,890497,1
402109,1078169,1
569166,803302,1
380431,802169,1
129983,890849,1
228385,546033,1
304613,441116,1
149888,259412,1
776233,1119268,1
751455,182759,1
532292,228444,1
474789,838431,1
61847,295782,1
115970,104747,1
125087,420528,1
608305,1026935,1
686758,570926,1
757763,512600,1
579218,600766,1
363284,514626,1
114629,599205,1
228406,1130804,1
446630,146698,1
734003,1038335,1
209235,1117349,1
661526,1030917,1
177790,625790,1
193539,259412,1
122072,864556,1
324830,367248,1
768569,676016,1
721117,714391,1
567116,1040911,1
118669,461547,1
457744,319827,1
814952,579042,1
287727,611322,1
75971,79223,1
496744,750435,1
776048,894093,1
327503,121887,1
754858,1065591,1
226203,1066095,1
260287,542254,1
203538,308246,1
837700,771562,1
77844,335966,1
554593,1086248,1
818529,39910,1
209029,856761,1
169430,241403,1
627874,904345,1
316907,625790,1
350087,713735,1
245431,510718,1
814952,176067,1
554963,980859,1
773776,1095089,1
208848,922818,1
225512,793519,1
251404,793519,1
767665,529335,1
159182,193382,1
446630,84172,1
225512,685174,1
773776,252680,1
65985,420973,1
771988,1114941,1
367385,657078,1
200263,79534,1
353205,767646,1
201647,100990,1
231886,886298,1
545365,676016,1
344755,29545,1
222821,1141473,1
174272,850909,1
787912,316303,1
668812,790782,1
761452,509499,1
232484,793961,1
309173,379309,1
646324,253890,1
60154,380141,1
776179,881032,1
717117,1101696,1
728335,670180,1
782174,609164,1
541468,459269,1
532292,422843,1
170509,37751,1
438890,295433,1
765737,775871,1
594312,980384,1
557952,677002,1
232862,548251,1
406996,201116,1
729426,167774,1
532292,573813,1
287727,811248,1
200278,750897,1
678583,893519,1
260788,89914,1
187322,260718,1
343199,99756,1
394161,156857,1
400576,863591,1
154512,970456,1
814952,310242,1
203538,309639,1
234433,493989,1
678851,594797,1
794335,1002661,1
721117,1131861,1
556383,1062848,1
640860,646115,1
179984,874752,1
515549,244165,1
628762,825803,1
211387,799454,1
227746,1026111,1
439238,882020,1
411862,872071,1
389665,579117,1
645781,754955,1
222737,713075,1
249722,124623,1
188504,852892,1
434727,61864,1
451895,975901,1
456415,754369,1
810677,33482,1
452560,578644,1
515549,864093,1
532055,515331,1
434871,234484,1
216658,18080,1
532292,769740,1
162434,356947,1
787912,520441,1
217029,517674,1
423054,651315,1
171300,652890,1
309173,291995,1
216658,868328,1
236913,863103,1
567751,998709,1
600580,794480,1
744096,121887,1
220177,1043380,1
761066,882258,1
154085,250096,1
213936,467129,1
420236,882770,1
602104,507269,1
225512,1040118,1
736454,228227,1
220177,476486,1
734432,214252,1
222737,897012,1
165247,81513,1
108855,609982,1
806570,970102,1
178481,1006986,1
514317,801491,1
752264,890497,1
28973,581259,1
231986,633986,1
711015,849277,1
222821,35110,1
142512,651315,1
337592,624450,1
85849,850242,1
534741,412533,1
829243,355120,1
164500,257367,1
773776,204504,1
343199,1025021,1
827731,624450,1
443340,461148,1
310809,819054,1
729426,77061,1
766042,558972,1
60260,908067,1
472549,571412,1
516391,761898,1
255503,368833,1
732623,588382,1
446630,1133693,1
800028,804173,1
236913,973112,1
125243,164885,1
628762,984070,1
209247,973246,1
5542,747154,1
461311,94871,1
720017,60337,1
158404,51287,1
212732,970235,1
513315,116010,1
766042,389575,1
704723,440335,1
711015,50654,1
201647,770727,1
143885,100767,1
316907,74042,1
241395,1029382,1
592691,1017161,1
226780,701832,1
476051,770486,1
644581,299326,1
152290,867066,1
753420,552478,1
641671,985309,1
350087,49085,1
219925,887795,1
692011,162663,1
256818,639656,1
228406,190691,1
184238,947054,1
34026,1046248,1
721117,1069798,1
614466,409239,1
823154,33482,1
678372,696324,1
374235,983237,1
446630,247665,1
151921,539288,1
207620,704199,1
374235,920888,1
201647,644906,1
374235,330797,1
220177,997516,1
66121,433599,1
157245,1044475,1
350087,1070782,1
534979,122474,1
39140,169127,1
283291,398419,1
787912,76906,1
678583,702617,1
156302,869333,1
584175,1029369,1
268111,1043380,1
343199,326249,1
444288,660947,1
200263,130386,1
770414,506066,1
413956,252419,1
310809,672694,1
493963,248617,1
220177,224446,1
92242,439425,1
236388,661217,1
486310,1044475,1
824981,575105,1
28973,817616,1
408898,1057016,1
500286,1034721,1
374235,330845,1
80541,135743,1
557952,743360,1
787912,240828,1
115970,52979,1
269457,977363,1
125675,1009021,1
179739,729218,1
516391,97300,1
557952,774204,1
171583,46895,1
36302,660560,1
837700,504818,1
541468,625738,1
816382,479408,1
318517,815774,1
624430,232461,1
183582,1000060,1
841236,480508,1
751455,522462,1
36302,250616,1
497935,462872,1
64066,222139,1
130260,860679,1
712145,68235,1
251404,646548,1
787912,430024,1
167332,250725,1
251404,639418,1
260287,900865,1
157245,367248,1
287727,773356,1
777521,122474,1
259907,259358,1
751455,755870,1
386077,632070,1
212732,695735,1
451895,979548,1
350087,864556,1
86274,162788,1
36302,268018,1
546182,139745,1
29144,926545,1
734432,358686,1
209247,1004199,1
634846,2638,1
184176,1044633,1
807374,418887,1
364251,860151,1
465452,1048681,1
807419,35494,1
208735,86583,1
646324,327517,1
552284,122474,1
266924,188862,1
814952,1083254,1
761066,1134575,1
201647,1089623,1
520299,233131,1
467795,658619,1
586492,125608,1
462995,977798,1
232862,1015179,1
210424,638707,1
787912,188663,1
654599,682826,1
156302,240833,1
554593,914007,1
323751,643833,1
243285,722680,1
443340,94464,1
115970,896822,1
541468,760089,1
787912,798524,1
309173,76076,1
587908,947054,1
810349,201116,1
446630,735451,1
234433,1107139,1
527279,98806,1
443340,698759,1
462274,41363,1
841084,395315,1
446630,716935,1
592132,847882,1
64806,252422,1
380431,1043380,1
288898,966589,1
545875,346103,1
550605,337498,1
579218,33482,1
309173,476922,1
201647,1074264,1
770414,162788,1
233162,1094000,1
690806,731231,1
161760,375711,1
506765,513950,1
402109,219793,1
317130,827857,1
841991,912301,1
219925,120089,1
216658,670180,1
654599,208011,1
757763,536263,1
827439,1001713,1
283119,1075705,1
415282,397478,1
814952,750255,1
502923,190826,1
122072,80318,1
380431,642611,1
520299,705435,1
350087,587805,1
792255,803888,1
249543,150606,1
246180,259677,1
561050,687049,1
846258,1007067,1
228385,682474,1
818529,782849,1
823453,1109289,1
25782,988538,1
515549,698641,1
458695,232047,1
228651,975362,1
678372,357427,1
66121,1053177,1
94231,368723,1
532055,351587,1
751455,410684,1
579218,1094147,1
446630,591677,1
446630,763569,1
64066,333128,1
18988,503589,1
784936,882020,1
187322,674576,1
178794,512194,1
443340,996825,1
694771,128744,1
661526,431883,1
372869,210971,1
225512,365866,1
588145,228444,1
770414,746546,1
434871,1043653,1
235452,805143,1
268111,844789,1
614302,87484,1
502923,512394,1
64806,920888,1
287727,1053031,1
242419,1134846,1
314834,536504,1
540617,1032610,1
141508,243117,1
594312,195907,1
502174,982257,1
541077,83605,1
36302,753039,1
221018,54214,1
790311,475120,1
157250,357417,1
210424,651097,1
221565,1108804,1
761452,76668,1
64066,517674,1
586492,21317,1
236388,750187,1
465452,683539,1
588145,711144,1
276983,265923,1
228385,518200,1
742982,241403,1
234116,778234,1
557952,198702,1
243651,297766,1
241395,267405,1
386019,3393,1
685443,33607,1
446630,1034218,1
268111,846806,1
416928,35110,1
212732,469206,1
260287,81586,1
776233,1120766,1
222821,716156,1
260788,696639,1
158404,260995,1
841301,318803,1
115970,766443,1
218701,79534,1
567751,1047452,1
678372,958947,1
719615,189629,1
814952,45744,1
563470,112743,1
304613,508751,1
396533,879745,1
473865,478312,1
557952,427800,1
261552,600221,1
765737,575825,1
200278,359676,1
760060,184412,1
323000,850242,1
557952,156857,1
382091,791455,1
333119,51287,1
73824,480290,1
242419,1049720,1
702405,1081533,1
164179,816096,1
420236,804471,1
516391,968947,1
481552,332043,1
492004,864019,1
787912,1088809,1
176040,155002,1
193757,715985,1
386077,596871,1
777736,224574,1
209222,319171,1
435115,1066489,1
744290,292656,1
17507,1097609,1
118669,383485,1
213858,945426,1
711451,338247,1
221018,74185,1
386077,79223,1
129983,590908,1
546182,440653,1
353205,318482,1
573995,508418,1
535252,30850,1
753420,968082,1
203538,560151,1
77833,192383,1
77833,104823,1
523683,298418,1
666119,1098427,1
28973,1032610,1
66407,330307,1
207620,26561,1
328007,638707,1
765737,763367,1
560446,270352,1
787912,63247,1
31189,127570,1
814952,511259,1
363284,1014430,1
261552,224916,1
193860,260995,1
558841,94485,1
765271,32039,1
717117,430077,1
561050,847348,1
787912,492950,1
568448,655667,1
304613,946101,1
129647,283184,1
554593,245383,1
628762,559045,1
232900,710582,1
557952,14823,1
546182,1043176,1
588145,1089634,1
39140,99242,1
286264,472252,1
461311,177119,1
787912,974972,1
451895,1128248,1
486310,466611,1
208848,894877,1
31189,703526,1
221995,262362,1
219809,129962,1
451895,897012,1
427214,723970,1
736741,285479,1
194209,893519,1
209029,297766,1
212732,978329,1
60260,869871,1
343199,241403,1
646283,690149,1
498956,694754,1
489837,739223,1
234116,794945,1
787912,861136,1
199998,169469,1
220177,361837,1
73824,1094271,1
386077,889326,1
330976,1053177,1
500286,358247,1
237320,85175,1
616386,201116,1
619297,137948,1
818975,315336,1
502174,428203,1
450100,223778,1
446630,738066,1
644581,1106334,1
80541,976306,1
451895,482469,1
192630,814741,1
343199,55317,1
201647,423925,1
830398,179806,1
77833,48658,1
787912,329112,1
443340,70750,1
785338,571412,1
249543,568124,1
221018,707502,1
235452,1128315,1
259907,1087093,1
798430,700831,1
64066,795113,1
212732,221183,1
190432,60721,1
169430,474999,1
787912,60337,1
286264,805508,1
118669,909577,1
661526,841008,1
147728,1033881,1
295371,793187,1
129983,365888,1
221018,171775,1
402109,441748,1
73848,180729,1
787912,631073,1
673369,720038,1
129983,518786,1
569166,884494,1
787912,121362,1
333119,210061,1
516391,766574,1
516391,396908,1
787912,319896,1
152290,733996,1
249543,773215,1
219925,638707,1
316907,709143,1
28633,242959,1
268111,2052,1
787912,1111438,1
363284,843447,1
255382,279679,1
136958,1037717,1
773776,1043786,1
194209,1003844,1
386077,68962,1
316907,916473,1
462995,1136408,1
773776,701832,1
260788,638707,1
197608,89478,1
556383,912301,1
594312,902356,1
462274,1037717,1
286264,969981,1
27929,807320,1
77844,771981,1
762392,297766,1
211387,23385,1
260788,676016,1
386077,679514,1
311054,1044708,1
148544,805143,1
374235,1109461,1
372004,700361,1
398771,252825,1
342873,339218,1
167358,901042,1
177790,822019,1
228651,32039,1
307270,1108804,1
765737,128744,1
807419,833387,1
751455,34365,1
742982,742219,1
818934,459056,1
257925,825803,1
35117,51696,1
344755,803912,1
720017,590441,1
443340,640474,1
411862,451456,1
441541,1091379,1
774573,1000060,1
304613,898175,1
333119,33482,1
287727,466097,1
291398,674017,1
787912,753039,1
779369,793542,1
792075,1077969,1
187764,68329,1
744400,440335,1
201647,321585,1
483025,945426,1
239441,975738,1
203525,699551,1
729426,745204,1
524897,354265,1
267755,114951,1
546182,361837,1
613538,193292,1
757763,635640,1
122072,1060594,1
32705,1048215,1
474471,871974,1
787912,348491,1
149675,309261,1
800028,60337,1
206716,52979,1
561050,689460,1
195032,229985,1
514285,752737,1
363919,984070,1
209029,657916,1
306938,659382,1
9832,170286,1
787912,156857,1
500286,769899,1
213936,500453,1
380431,818507,1
551389,709078,1
271085,373314,1
178160,423984,1
369105,1113858,1
374235,779296,1
353205,623653,1
434871,204886,1
492004,748363,1
451895,780421,1
206716,229783,1
300744,960472,1
532292,266860,1
129983,285425,1
461311,321704,1
701133,677512,1
333119,1053083,1
68166,548464,1
491083,7690,1
309173,403749,1
548934,560029,1
212732,952309,1
363284,821174,1
287727,6116,1
104272,196055,1
523683,940047,1
688109,778718,1
556383,920888,1
440034,561302,1
201647,757680,1
381832,480508,1
219925,615552,1
814262,252825,1
36302,1050085,1
316907,630997,1
829243,1048731,1
613538,649279,1
691902,541879,1
427413,284340,1
827439,460406,1
807419,392364,1
364716,120429,1
152290,814097,1
218544,185134,1
393109,1104963,1
814952,426407,1
415503,330818,1
126451,1107479,1
783830,1136408,1
394161,575858,1
200860,636363,1
278727,564596,1
557952,812352,1
774573,375711,1
823154,864018,1
137106,177847,1
261552,859352,1
580293,576069,1
169430,728973,1
269617,225645,1
654031,894227,1
269617,145454,1
418224,551656,1
803561,824749,1
201647,666668,1
757763,404802,1
615852,836041,1
274240,32039,1
213936,324046,1
567751,581053,1
343199,252680,1
156302,978285,1
717228,1130485,1
771083,380932,1
783476,361154,1
787912,975403,1
148544,1516,1
434727,586490,1
380431,431156,1
400576,772774,1
557952,816096,1
818934,137720,1
768781,637997,1
545365,1044708,1
418404,917337,1
10392,560029,1
350451,544525,1
515549,192198,1
646324,119913,1
126552,188862,1
392010,37987,1
787912,565239,1
462274,753056,1
203542,829852,1
573995,709078,1
486310,1122141,1
803561,563262,1
774255,812226,1
569166,284340,1
787912,517526,1
31189,908552,1
192630,179522,1
494109,569018,1
192630,737936,1
151657,114951,1
526161,155896,1
807419,1116,1
228432,294481,1
201647,1113355,1
218701,266666,1
80541,954183,1
260788,435134,1
647073,114951,1
260287,661217,1
807419,229783,1
261552,76906,1
169430,313029,1
822828,514410,1
282403,1038508,1
209029,1066043,1
201647,948447,1
830485,317767,1
304613,613506,1
675135,201116,1
674207,209502,1
92242,423316,1
576409,1000621,1
402109,776704,1
418404,932122,1
260287,758852,1
744400,169004,1
782174,597701,1
260287,33482,1
514285,849930,1
398576,572827,1
840793,1121884,1
471863,615017,1
345892,745249,1
563470,126675,1
398266,1030256,1
493963,123783,1
386077,1050085,1
754928,547277,1
304613,14238,1
631378,613506,1
560940,744425,1
169430,105336,1
283119,1008078,1
346078,59271,1
86274,12172,1
717117,322702,1
220009,221815,1
446630,67867,1
784936,1006294,1
129983,145116,1
736454,1135219,1
774573,642611,1
200263,368222,1
560446,659382,1
129983,1001362,1
304613,11568,1
400808,332114,1
86274,843402,1
463281,265903,1
283820,868956,1
306938,564968,1
819019,579117,1
182908,1026880,1
115970,52224,1
212732,864679,1
711550,193699,1
753810,39049,1
221833,670055,1
829411,1134575,1
257712,946518,1
557952,653631,1
829411,1123954,1
717117,677265,1
791442,1010672,1
129983,906279,1
442987,158302,1
500286,660560,1
557952,683539,1
766042,892142,1
416201,857699,1
571680,308246,1
450100,111725,1
109997,266229,1
310809,84376,1
84038,148198,1
502174,725300,1
814952,249856,1
523394,572372,1
219809,860289,1
176040,890497,1
467864,1077325,1
371521,615673,1
203538,51858,1
177790,550367,1
32054,825803,1
219925,195754,1
318093,1024048,1
394321,774462,1
394161,515331,1
814262,553226,1
689179,1058114,1
442987,657078,1
587908,520628,1
231886,790673,1
585200,505314,1
546182,831078,1
218701,90227,1
83666,548274,1
317130,121376,1
665956,863030,1
158686,971385,1
377701,759523,1
394321,671109,1
443340,718142,1
675135,1005650,1
413956,176684,1
545875,1051278,1
461311,562608,1
213858,885801,1
434326,100337,1
251404,91143,1
217029,252825,1
766042,782805,1
463889,824749,1
82716,603910,1
678583,828041,1
546182,244603,1
729426,697722,1
351070,204905,1
442987,618238,1
456415,1044475,1
28496,195754,1
554593,1007972,1
129983,645907,1
814952,955394,1
211539,181422,1
201398,855463,1
304613,865600,1
562217,1008508,1
402109,726742,1
620413,1045452,1
121700,379818,1
400576,542382,1
201647,986913,1
789145,1117131,1
437554,85951,1
491083,177037,1
