543619,310306,1
543619,832867,1
438337,1107973,1
505491,192634,1
209804,543286,1
138195,379982,1
690933,820379,1
175236,120412,1
341738,904375,1
76964,967135,1
107492,156401,1
213199,743391,1
468666,281045,1
652010,93487,1
266691,958349,1
209804,630788,1
379425,49742,1
77773,692477,1
229651,697024,1
438337,581063,1
72758,200802,1
366185,994993,1
543619,582800,1
569939,106122,1
530953,11493,1
379425,92212,1
543619,1044709,1
543619,629230,1
151786,596809,1
534806,872285,1
151786,822023,1
209804,247912,1
534231,697898,1
612504,209273,1
15863,803654,1
155866,1132995,1
300566,378014,1
76964,1040749,1
833869,1030925,1
712353,593308,1
166871,1025504,1
242461,967516,1
813922,723121,1
563637,675593,1
242899,1131113,1
54766,589359,1
257472,955653,1
472663,496767,1
122658,1117927,1
457929,540748,1
129506,616404,1
438337,145351,1
209804,396650,1
282444,144148,1
522099,440794,1
159930,735221,1
352175,799568,1
782873,734463,1
257472,46829,1
337763,541286,1
543619,297167,1
379801,185849,1
716162,305315,1
333493,484548,1
209804,568762,1
151786,273726,1
726550,189578,1
727865,232770,1
615161,366684,1
712060,384642,1
473918,552291,1
209804,976256,1
300400,833746,1
543619,860842,1
618145,75282,1
34247,694594,1
231978,715817,1
659451,122718,1
66432,1096539,1
690802,560403,1
633228,1056040,1
379425,216198,1
689639,954862,1
440070,523845,1
543619,295411,1
689639,137764,1
712060,82023,1
564630,843381,1
368488,600371,1
257400,272781,1
353858,90167,1
150223,999133,1
76964,959460,1
367887,971472,1
101554,546815,1
284085,364025,1
263891,758898,1
424663,1120941,1
374919,167276,1
653916,951001,1
559370,145793,1
30136,926538,1
285531,325383,1
572213,137973,1
298148,430281,1
509957,552478,1
150223,1027852,1
698496,69479,1
543619,319496,1
438337,174833,1
537672,1087643,1
522099,539155,1
615161,404662,1
28552,131925,1
312039,51404,1
543619,331757,1
77773,1007088,1
234690,574068,1
257472,891878,1
229651,728330,1
207246,439014,1
77773,375496,1
166871,389400,1
457915,566474,1
618145,994993,1
101826,1129328,1
541447,31923,1
76964,959157,1
618145,138563,1
501762,960402,1
263690,811473,1
305297,645652,1
468396,850450,1
34247,1127728,1
284085,834251,1
522099,205263,1
501138,429025,1
257400,754055,1
211927,23712,1
257472,763627,1
766728,1123293,1
28552,431723,1
209804,103807,1
543619,408433,1
615673,161266,1
379425,550719,1
118334,886858,1
21259,682672,1
166871,721510,1
28552,1034252,1
514160,47369,1
534701,1040869,1
289647,1019430,1
209804,990085,1
113544,343275,1
189090,541693,1
166871,584844,1
535854,21133,1
34247,553434,1
690872,296475,1
503218,97140,1
284848,741099,1
194103,1077265,1
242489,631242,1
726813,1080811,1
292795,51312,1
572213,3988,1
284085,491741,1
615161,357439,1
689639,88040,1
118370,343009,1
228656,729983,1
257472,713462,1
246644,242925,1
284085,375403,1
300593,355683,1
560823,606652,1
543619,166135,1
124830,183074,1
543619,577600,1
543619,67666,1
183609,653243,1
529625,57482,1
688190,30959,1
212641,1089411,1
34247,611512,1
645125,705568,1
472663,340877,1
501138,483968,1
674275,565639,1
612504,845670,1
438337,630188,1
151786,1063407,1
156092,332267,1
615161,591294,1
615673,1046239,1
505491,321065,1
257472,378732,1
251370,1038238,1
271720,556243,1
440070,343988,1
151786,801004,1
66432,847795,1
543619,288029,1
438337,915033,1
333493,902970,1
473373,1029156,1
257472,298199,1
728119,560403,1
209804,67520,1
118366,811479,1
209804,344627,1
151786,462713,1
423339,466307,1
376218,656245,1
511045,1108602,1
163539,866629,1
417133,1014502,1
106602,162131,1
543619,694594,1
72901,678260,1
98548,120412,1
717294,116577,1
379425,420934,1
209804,604338,1
456470,368453,1
432705,667523,1
440070,854909,1
522099,445910,1
423339,655240,1
615672,523405,1
77773,402047,1
6195,56223,1
477888,776258,1
615673,824437,1
602062,783712,1
379425,608848,1
543619,822061,1
151786,488575,1
257472,67084,1
543619,521594,1
379425,226405,1
543619,224837,1
395300,1103058,1
209804,537352,1
221585,44914,1
684345,240230,1
151786,905580,1
76964,235127,1
209804,735400,1
151786,875626,1
285026,243639,1
472188,283497,1
386989,108209,1
101554,705541,1
417133,867879,1
824130,672079,1
254591,903523,1
744021,43275,1
589232,1003664,1
505491,465131,1
257472,667523,1
505491,202707,1
146123,477193,1
562608,849313,1
273464,1015465,1
440377,75169,1
181375,994993,1
77773,596957,1
543619,392683,1
379425,271460,1
725912,146601,1
122326,324358,1
780844,1058170,1
77773,506261,1
379425,1093360,1
175236,94288,1
209804,72452,1
266691,450587,1
424663,891418,1
385860,734828,1
331588,97574,1
689639,1130050,1
825488,270339,1
534231,399856,1
209804,282068,1
712060,269860,1
474953,277090,1
444239,375403,1
296464,318588,1
388004,540029,1
440377,56849,1
472663,1003837,1
66432,138112,1
314940,711724,1
587699,217310,1
379425,958643,1
534231,505848,1
615670,604618,1
650657,239518,1
86988,975194,1
222701,1134943,1
129506,489546,1
379425,154219,1
534231,1059070,1
569939,58830,1
27730,616594,1
392706,541504,1
468666,862779,1
122334,1068404,1
543128,500674,1
213199,236431,1
423339,623383,1
689639,85903,1
141489,578127,1
118366,305480,1
76964,210448,1
355738,954500,1
379425,717320,1
468666,321069,1
473918,996281,1
341738,194085,1
72758,758898,1
534231,1087294,1
263891,711113,1
688190,531674,1
527489,452831,1
76964,545284,1
204910,744155,1
560838,406143,1
728119,28712,1
553959,42995,1
140289,989482,1
730055,239192,1
386055,945574,1
77773,666095,1
175236,346660,1
273464,289732,1
419810,281377,1
602062,919341,1
262059,334654,1
472188,911069,1
645125,954979,1
295501,854070,1
419087,551562,1
77773,55942,1
534806,398080,1
468666,458588,1
88168,800006,1
207560,11554,1
122658,66518,1
697542,385938,1
284848,698300,1
473918,828264,1
472663,905481,1
780917,497726,1
178410,574230,1
209804,125344,1
179581,271724,1
282439,892052,1
438337,383285,1
77773,940519,1
602062,555742,1
228656,156936,1
759946,968833,1
209804,85280,1
34247,627571,1
213199,1117322,1
367649,343275,1
118334,449942,1
447138,565639,1
697542,867208,1
77773,501791,1
76964,620864,1
34247,648421,1
209804,375146,1
615161,767365,1
212436,35059,1
292795,1138434,1
209804,22293,1
541614,351537,1
543619,23281,1
282439,762813,1
553959,393276,1
615161,599803,1
296466,327981,1
211927,237624,1
173327,940677,1
379425,132857,1
228656,1075905,1
284085,192124,1
417133,825012,1
534231,688227,1
392408,982060,1
169717,948943,1
34247,1011745,1
452819,543005,1
341738,344498,1
615161,325102,1
379425,394312,1
76964,599803,1
150223,115739,1
505491,810951,1
118366,951277,1
578100,495477,1
88903,485704,1
228656,531929,1
686225,27297,1
534806,389467,1
192524,432052,1
599369,431719,1
615161,256446,1
474953,283497,1
77773,1398,1
501889,236955,1
229523,264661,1
609438,424649,1
505491,1056956,1
118366,505488,1
294453,1140952,1
587699,878706,1
88903,281606,1
118370,179163,1
242461,143022,1
456470,542541,1
501138,176979,1
600567,67520,1
209804,66936,1
534231,923283,1
140289,116265,1
594441,653944,1
534806,930425,1
392706,912890,1
392706,657305,1
118366,270499,1
599369,1004514,1
293225,751289,1
254272,104110,1
120451,810490,1
285531,380488,1
527348,1139412,1
270058,675890,1
615161,1104944,1
305297,209155,1
231978,63410,1
519666,341906,1
257472,11596,1
432705,1106699,1
201867,838781,1
88168,581704,1
175236,848225,1
182242,324358,1
140473,294462,1
816938,485466,1
615161,305769,1
578157,363585,1
580360,182478,1
132660,586103,1
615161,1075092,1
689761,380495,1
706431,735308,1
341738,809209,1
136950,720733,1
663846,10388,1
76964,10794,1
615161,494112,1
706431,561084,1
6195,973486,1
72758,557957,1
281951,110493,1
715722,750672,1
77773,638479,1
77773,939506,1
534806,1073699,1
192524,839829,1
473918,372168,1
452819,44914,1
271720,818936,1
158321,306309,1
464840,499652,1
687745,35872,1
615673,783703,1
468396,1082480,1
218007,229010,1
37893,519619,1
130790,223308,1
738500,943174,1
77773,669622,1
468666,973486,1
168654,172870,1
699431,312810,1
273813,451179,1
473918,939245,1
77773,46847,1
30136,594525,1
262059,196339,1
76964,423954,1
77773,417195,1
77773,135621,1
134856,35334,1
175236,926071,1
543619,222049,1
697542,910124,1
373385,483968,1
432705,802532,1
246644,1081582,1
543977,531697,1
543619,576535,1
77773,168135,1
61210,451404,1
52511,46412,1
458959,374211,1
543619,714853,1
615770,937133,1
94136,350012,1
118334,428389,1
228656,684507,1
76964,554200,1
11097,235687,1
615673,523405,1
155866,280190,1
543619,249953,1
615161,325036,1
385860,743391,1
176212,258709,1
282432,720985,1
25730,742741,1
162869,797702,1
77773,793417,1
689630,404364,1
76964,802962,1
578100,985791,1
543619,344210,1
468666,899195,1
543290,415396,1
88727,800399,1
242461,667523,1
689699,210724,1
580360,490773,1
473918,471804,1
118334,661508,1
77773,964717,1
226811,281470,1
706431,1126231,1
615672,680304,1
249053,135730,1
399577,5128,1
52763,434711,1
246719,285162,1
287218,660613,1
98391,165723,1
468666,152837,1
257472,895346,1
88168,706135,1
179424,691541,1
405458,271493,1
583215,871921,1
209804,688228,1
534806,651999,1
220984,593731,1
690809,968485,1
38773,180735,1
77773,709018,1
96404,310335,1
813922,674100,1
25669,294051,1
602062,31710,1
242489,499686,1
602062,177345,1
93435,808024,1
473918,301927,1
221585,262537,1
686039,771635,1
88903,615966,1
17405,17330,1
505491,663787,1
260924,443955,1
688190,772739,1
501889,823371,1
364506,989482,1
77773,30558,1
176158,45210,1
575714,865823,1
341738,1027229,1
652010,383257,1
263891,6360,1
113651,78173,1
300400,923773,1
442222,946801,1
49168,1138800,1
209804,430240,1
242461,300063,1
34247,1122946,1
76964,233840,1
366933,25292,1
392519,259836,1
66432,573640,1
310076,635560,1
141489,369702,1
229717,519520,1
175236,270499,1
541447,904367,1
390895,723910,1
392445,60886,1
228656,769172,1
76964,1128294,1
688190,103261,1
34247,168468,1
676321,669256,1
77773,962082,1
674275,177894,1
612504,268617,1
601820,626987,1
51674,771448,1
77773,282720,1
355738,99813,1
379425,546192,1
257472,419405,1
609409,3262,1
633223,593264,1
569939,150124,1
443470,1089031,1
386055,478355,1
354780,925150,1
473918,1118361,1
564630,1128082,1
612482,706080,1
468221,1035715,1
255102,625514,1
250162,67520,1
151786,798261,1
289655,755322,1
653916,527815,1
209804,406650,1
805676,611825,1
252896,1126380,1
317943,1084791,1
216192,102201,1
355738,162719,1
564630,590171,1
34247,1053093,1
392408,405401,1
543619,462592,1
634369,428558,1
209804,939245,1
134856,869427,1
27398,1099652,1
341738,769856,1
417133,241952,1
118334,126806,1
76964,326184,1
473918,1007330,1
333493,479201,1
151786,98649,1
262059,522411,1
759946,246505,1
501138,1107133,1
505491,83552,1
77773,978155,1
797397,821568,1
528698,355683,1
438337,511405,1
343772,678035,1
633223,1040536,1
312039,125670,1
77773,559396,1
76964,564138,1
434385,292814,1
741810,658436,1
76964,523234,1
457929,977077,1
451393,868454,1
341738,760616,1
424663,995058,1
384422,1141462,1
451393,326890,1
79450,181206,1
543290,661508,1
412211,822636,1
38368,310732,1
294453,926071,1
578100,747049,1
158068,730273,1
49168,821568,1
372368,386951,1
82811,65556,1
155866,59319,1
118334,649624,1
615673,680304,1
33187,20227,1
34247,415328,1
615871,982060,1
466268,1058873,1
195246,14993,1
538300,268160,1
505491,624167,1
67508,519520,1
530003,604053,1
434385,61512,1
76964,165524,1
543619,120747,1
38773,519631,1
712353,232556,1
212921,197773,1
473918,504585,1
438337,809375,1
452819,764747,1
175236,380093,1
34247,606164,1
453146,12737,1
575714,44267,1
473918,486381,1
673976,402315,1
846708,1131637,1
615672,917038,1
32922,541473,1
40855,1092579,1
138195,681907,1
650657,996833,1
715722,209807,1
175236,627017,1
454437,135730,1
76964,260231,1
606642,681907,1
430230,993844,1
257472,1049507,1
711,486768,1
6195,264411,1
615161,664316,1
134856,8393,1
209804,314419,1
101826,645081,1
364506,1059070,1
501889,750672,1
379425,578291,1
331588,742271,1
249053,189427,1
447138,524123,1
67508,574146,1
317943,204092,1
379425,878218,1
151786,876223,1
543619,1067557,1
298148,717848,1
543619,635906,1
238788,823744,1
712060,382825,1
34247,230817,1
190524,57448,1
379801,323157,1
47492,183074,1
472188,279852,1
300288,408727,1
789446,17028,1
468666,424244,1
534231,809453,1
569939,224321,1
209804,870557,1
166871,352892,1
535854,1079525,1
166871,446146,1
212641,882431,1
419810,109438,1
615161,872577,1
510381,824689,1
86489,455677,1
474953,1070276,1
212921,406389,1
88168,138656,1
310076,501507,1
652010,39652,1
150223,970120,1
682841,422687,1
269303,613029,1
505491,462203,1
118366,233709,1
134856,923406,1
209804,356525,1
211927,386586,1
189090,991754,1
466633,651158,1
522099,529777,1
175236,221739,1
209804,378809,1
543619,242024,1
267942,1091472,1
168654,226305,1
710730,1007730,1
663101,362904,1
175595,421198,1
76964,951277,1
66432,253996,1
690486,1068404,1
262059,325383,1
438337,1083262,1
310076,832060,1
352175,1009379,1
209804,115524,1
118366,991367,1
213199,721614,1
257472,29434,1
282444,886182,1
262059,1043962,1
256043,302244,1
379425,512917,1
689639,266811,1
697542,142716,1
434385,382160,1
163709,400766,1
213840,1108602,1
209804,318127,1
456470,1042985,1
688190,1111804,1
151786,589235,1
213840,739124,1
473918,651945,1
177382,285782,1
443470,215147,1
222687,27369,1
258169,2132,1
297758,147638,1
390895,68308,1
138353,754458,1
341738,661432,1
509957,658320,1
314347,119038,1
659632,897347,1
98712,387098,1
509957,999685,1
231978,873407,1
530003,393276,1
257472,1131143,1
147558,1092773,1
209804,151859,1
744021,7418,1
23735,862843,1
138195,98649,1
602062,461323,1
685047,926071,1
338259,211018,1
257472,626987,1
207536,401865,1
575714,758392,1
31615,119194,1
269698,443756,1
71936,691163,1
345489,805773,1
151786,1058916,1
501889,450979,1
781245,19914,1
650657,692288,1
328357,939391,1
663239,556243,1
520271,212102,1
30136,950028,1
72901,768043,1
473918,3780,1
434385,840381,1
569939,1029303,1
828856,926211,1
688190,533760,1
331588,631217,1
79930,1102465,1
615770,447051,1
192046,1139058,1
688190,551321,1
505491,476995,1
213199,928066,1
293225,190110,1
175236,265457,1
501762,173431,1
378988,189372,1
534806,182132,1
392706,300626,1
331588,155111,1
553959,771448,1
175236,175245,1
543290,680252,1
379425,510404,1
82811,424480,1
79450,509919,1
175744,541693,1
109869,101891,1
615770,844030,1
682841,780433,1
123089,288451,1
450245,622569,1
534806,686827,1
54766,1058194,1
527348,530228,1
37332,935220,1
379425,316545,1
542527,258436,1
229523,737802,1
473918,1006050,1
72901,656455,1
417133,529396,1
151786,569260,1
151786,308610,1
813922,113398,1
615161,596725,1
438337,347429,1
345489,1016124,1
29466,1033274,1
652913,155667,1
234396,531697,1
246644,637531,1
178536,911244,1
689639,459933,1
205050,550073,1
76964,114022,1
359736,409510,1
231978,174859,1
22960,889245,1
213199,268921,1
615161,1093714,1
615871,915302,1
263891,323112,1
310076,804640,1
561644,490773,1
473918,594528,1
712051,944252,1
578100,685381,1
255128,625521,1
468666,774779,1
138195,382124,1
712060,1102259,1
560654,731539,1
379425,593330,1
701251,402865,1
403317,219018,1
272897,736598,1
652010,67666,1
66432,873547,1
118366,406609,1
470069,591248,1
615161,557918,1
209804,930579,1
253608,1104866,1
231978,591874,1
659451,393843,1
264621,501283,1
77773,355328,1
534231,229046,1
118334,754303,1
90614,397355,1
175236,828416,1
341738,384766,1
151786,174833,1
118366,428535,1
209804,397728,1
343571,733225,1
472663,849025,1
209804,583237,1
505491,14096,1
28552,791421,1
744021,691360,1
444567,553265,1
615161,1015422,1
300400,294204,1
712060,597302,1
80112,789640,1
602062,588458,1
262059,121623,1
209804,120214,1
293225,822362,1
213840,868139,1
165653,125965,1
505491,1013522,1
76964,348199,1
333493,148415,1
272824,643767,1
543619,368431,1
118334,951769,1
519666,941985,1
392408,1075971,1
352175,887847,1
264621,973486,1
543619,716796,1
209804,210851,1
505491,527272,1
505491,659341,1
76964,271878,1
76964,748616,1
620121,1124786,1
379425,631827,1
543619,521088,1
724107,509645,1
134275,6037,1
206061,867532,1
366458,364319,1
236010,160639,1
343571,1105051,1
650657,89006,1
341738,725056,1
175236,142156,1
175236,128913,1
209804,834251,1
146165,71847,1
345489,1107973,1
448252,423794,1
828856,478660,1
650657,1123853,1
572213,732869,1
372368,1140429,1
76964,403446,1
242461,272537,1
30136,1022264,1
832371,444244,1
379425,30624,1
162784,1015367,1
450245,662902,1
141489,248781,1
759946,799888,1
200742,733225,1
289744,1014100,1
209804,1097323,1
257485,1040536,1
77773,935310,1
77773,719905,1
133644,569107,1
101826,311297,1
77773,22318,1
88168,584435,1
163709,865767,1
615672,509752,1
736729,614826,1
576648,902970,1
229651,918479,1
169559,554851,1
664846,716580,1
111628,384582,1
80112,482180,1
545685,986486,1
520271,203360,1
541447,518092,1
76964,890649,1
534806,876813,1
352175,967291,1
236915,606854,1
213199,896864,1
615161,1117758,1
298148,491741,1
209804,4371,1
688190,1018217,1
712060,298101,1
314347,993005,1
175236,471762,1
379425,1015860,1
360778,303673,1
392519,915802,1
615673,591801,1
101826,599056,1
76964,392329,1
438337,297167,1
417133,740927,1
6195,391760,1
560823,289387,1
88168,758946,1
688190,448049,1
263690,268043,1
712060,136304,1
560654,402419,1
209804,332567,1
34247,688737,1
209804,759930,1
505491,808639,1
79450,434711,1
77773,1040748,1
242461,1094045,1
408111,435109,1
284085,1015899,1
284848,661432,1
254591,938823,1
168654,104211,1
515751,562031,1
438337,715319,1
534806,317042,1
34658,125482,1
589232,386586,1
310076,890700,1
712353,390782,1
214056,691163,1
689639,145574,1
825488,648096,1
379425,176464,1
151786,473760,1
263986,825358,1
505491,325036,1
77773,288853,1
397475,349759,1
293559,404662,1
434385,1137087,1
49474,778450,1
262059,451179,1
473918,890206,1
76964,457528,1
543619,300396,1
145564,324652,1
693550,226305,1
192524,960684,1
766728,381448,1
398745,861745,1
27398,727323,1
83157,245531,1
576648,16982,1
569939,142161,1
284272,1058873,1
650657,572748,1
674275,990827,1
225465,79847,1
201924,60569,1
846708,477755,1
686039,205162,1
279970,555737,1
473918,456810,1
88884,442130,1
589232,134485,1
698496,368431,1
263891,825012,1
418186,697077,1
712353,13606,1
127867,1116140,1
262059,1053395,1
140713,834915,1
209804,558382,1
543619,294584,1
359736,505168,1
77773,402258,1
77773,213712,1
80112,685264,1
689639,930425,1
87990,198600,1
282444,1021132,1
615770,323226,1
578100,520077,1
417003,276016,1
602062,239192,1
252896,7024,1
175236,209582,1
209804,294440,1
602062,455020,1
52763,473065,1
782731,821568,1
612482,379982,1
813922,911972,1
501889,820199,1
465961,205387,1
231978,353847,1
606642,250088,1
26646,242867,1
505491,950707,1
397819,1003837,1
263986,1111804,1
141489,310802,1
602062,602618,1
412211,452537,1
264791,152467,1
138195,963415,1
692358,982385,1
88168,625477,1
379425,1026014,1
728119,821568,1
267892,693832,1
269303,654491,1
88168,252753,1
34247,500691,1
256440,1132943,1
32922,487583,1
701251,859374,1
257472,195108,1
397475,841692,1
338259,589516,1
535854,1110516,1
75102,246792,1
381201,429087,1
131889,191531,1
53005,297695,1
671524,56291,1
543619,642136,1
684345,1095852,1
645125,772801,1
77773,347231,1
609409,551562,1
341376,82017,1
147558,247151,1
477888,173189,1
29922,742741,1
134856,613363,1
543619,1015396,1
639871,152765,1
534231,8147,1
592374,67520,1
76964,264602,1
146768,466508,1
759946,531368,1
367419,232770,1
451393,989477,1
101554,722933,1
38773,204011,1
67508,821568,1
712353,277224,1
465961,435168,1
712353,943202,1
457929,194085,1
77773,603465,1
111954,524123,1
112490,923283,1
505491,905811,1
209804,142793,1
612482,700218,1
745375,896449,1
6195,941282,1
615770,21919,1
77773,1137457,1
96855,376267,1
72126,181611,1
284085,642498,1
535281,599471,1
397107,1039394,1
543619,593608,1
641697,589659,1
560654,1059070,1
501889,429025,1
417133,284009,1
209804,1015804,1
686393,736603,1
352175,512157,1
712060,1125506,1
522099,289031,1
609289,762864,1
246644,849335,1
76964,210315,1
152901,1084012,1
563081,540333,1
357807,98648,1
242461,877971,1
615673,761891,1
686393,84415,1
277367,430281,1
262680,405401,1
77773,1131726,1
209804,285422,1
254591,1049083,1
558404,253392,1
151786,431281,1
392519,1038370,1
543290,543005,1
118366,946114,1
677047,643767,1
75102,1095750,1
615161,724288,1
366458,397883,1
560927,375344,1
353858,27664,1
432705,268019,1
341738,597335,1
101554,874636,1
563637,480545,1
712060,393882,1
51631,608472,1
328357,472089,1
258722,942120,1
359736,807937,1
178017,254519,1
76964,482986,1
54766,649187,1
689761,786716,1
220984,682569,1
430230,370611,1
147558,629849,1
543619,33180,1
615161,583954,1
209804,961847,1
209804,589818,1
392519,827166,1
80112,998237,1
572213,32179,1
520271,611825,1
305297,717735,1
34247,938455,1
400244,91964,1
15863,804412,1
612251,766407,1
632821,793215,1
443710,599160,1
438337,174759,1
195124,436591,1
106602,49907,1
231978,386586,1
147558,1127728,1
111954,369702,1
560654,449783,1
543619,267292,1
175236,240230,1
505491,104642,1
772769,632228,1
689639,217227,1
269053,253392,1
515833,10214,1
530953,1081042,1
505491,30684,1
615770,794990,1
209804,403879,1
417003,974011,1
578100,549900,1
473918,308525,1
602062,650929,1
263690,71852,1
768707,915302,1
175290,386951,1
317943,1046251,1
697542,186348,1
211927,1009642,1
209804,607704,1
612504,34323,1
257472,263874,1
563081,800227,1
93508,282814,1
452102,733371,1
529766,53762,1
175236,555357,1
505491,760489,1
543619,1048612,1
392519,186923,1
151786,730624,1
505491,136919,1
351244,443527,1
226811,364025,1
190524,1058873,1
440377,806809,1
648698,658549,1
601820,643765,1
659664,977555,1
405458,950922,1
293559,834227,1
825488,1070487,1
615673,824228,1
712353,639307,1
228656,620777,1
87088,86672,1
87990,482471,1
744021,783635,1
473918,258400,1
392519,630082,1
145564,24871,1
77773,1093896,1
419810,312169,1
379425,849551,1
166253,554075,1
706332,512372,1
543619,1132344,1
379425,496993,1
352175,803365,1
392706,277090,1
341738,1006042,1
275028,821568,1
28552,428625,1
785536,439014,1
645125,871652,1
473918,588792,1
615770,674003,1
500797,750672,1
543619,911069,1
818430,545199,1
257472,652933,1
569939,414867,1
328357,872944,1
21259,264134,1
578191,1086325,1
28552,845032,1
473918,138847,1
209804,931346,1
175236,145238,1
325157,157353,1
545194,56291,1
423339,919004,1
575714,533963,1
438337,246373,1
282444,707921,1
759946,21377,1
813922,776258,1
280964,622858,1
392519,914105,1
653916,1056107,1
650657,672079,1
312039,209176,1
245601,277090,1
379425,78430,1
143394,1048951,1
231978,242530,1
686039,658586,1
227317,417184,1
699431,232896,1
368488,181925,1
151786,554885,1
76964,212102,1
578100,1075976,1
274797,631766,1
589232,271624,1
159930,583902,1
284507,747618,1
452102,552708,1
392706,945591,1
423339,1075798,1
118366,230321,1
505491,775704,1
379425,374156,1
175236,951000,1
717294,696826,1
70543,754458,1
519666,923911,1
118366,97047,1
543619,480442,1
77773,1586,1
245417,607893,1
28552,1023287,1
429794,984233,1
181375,467904,1
310076,245017,1
151786,334176,1
615770,290427,1
689639,244469,1
80112,338514,1
284085,547568,1
341738,1043689,1
341738,527197,1
88168,174859,1
792548,911849,1
211927,884146,1
190142,1117992,1
77773,386651,1
403558,670317,1
133826,278763,1
209804,937356,1
396718,21474,1
151786,307609,1
563081,615966,1
54766,718608,1
405458,559906,1
30136,287327,1
74482,1137635,1
76964,742560,1
522795,580059,1
627960,1127056,1
527489,334176,1
689639,141475,1
76964,29708,1
501138,356877,1
88168,1019017,1
76964,1134343,1
182242,656245,1
458959,322081,1
569939,1103058,1
209804,514419,1
169559,109483,1
689639,1028333,1
398745,543109,1
534231,842051,1
341738,521784,1
712060,344875,1
560654,156936,1
534806,273905,1
242461,747037,1
76964,201272,1
72758,959357,1
21259,398504,1
76964,1127728,1
697542,780995,1
543619,480370,1
138195,231905,1
178017,856679,1
209804,408212,1
229523,657558,1
21259,658436,1
273845,643767,1
275876,667523,1
379425,1122128,1
379425,712237,1
434385,972241,1
454114,1015019,1
543619,621009,1
200799,553310,1
520271,233486,1
503218,529777,1
823760,4431,1
77773,693422,1
99374,1129719,1
228656,556497,1
254591,649742,1
341738,868791,1
76964,198600,1
151786,558936,1
452819,303133,1
282439,984320,1
392408,490133,1
159930,674186,1
151081,914725,1
663101,602225,1
72758,289477,1
535854,586103,1
175236,712486,1
209804,754290,1
187946,398515,1
333493,556497,1
416341,251382,1
543619,809375,1
77773,949512,1
615673,269377,1
352175,702570,1
366933,239192,1
534806,285397,1
559142,667523,1
326013,541247,1
390895,9492,1
443470,229046,1
443470,553265,1
151786,1081119,1
213199,224837,1
473918,1004831,1
26646,1046251,1
77773,55421,1
175236,876615,1
231978,594586,1
522099,883565,1
341738,640799,1
759946,523407,1
263690,509009,1
179424,427925,1
242489,87516,1
599369,820720,1
150223,1109642,1
176158,655739,1
166614,123255,1
99374,31923,1
222326,603176,1
77773,688071,1
379425,629540,1
341376,156878,1
813922,439502,1
331588,809281,1
175236,675891,1
599369,832963,1
28552,904734,1
77773,45134,1
304215,1084012,1
543619,780666,1
466633,1092579,1
209804,461626,1
712060,1035361,1
325796,73030,1
379801,522205,1
231978,72562,1
209804,1080060,1
209804,213379,1
534806,575094,1
560654,862289,1
151786,148415,1
434385,873907,1
71936,611501,1
728119,109469,1
284848,1073699,1
138195,915660,1
398745,1137414,1
572213,447824,1
272824,803654,1
209804,767912,1
340563,594783,1
468666,519098,1
782734,754458,1
70915,727280,1
505491,1133058,1
548403,572381,1
341738,906993,1
166871,305517,1
293559,1111800,1
615770,997990,1
534806,141069,1
198459,819775,1
26490,10388,1
333493,245087,1
341738,794032,1
30136,636293,1
273813,929925,1
359736,192101,1
543619,1006177,1
379425,377918,1
473918,376675,1
175236,679588,1
534806,284009,1
397475,198926,1
423339,341906,1
612504,662936,1
701251,316972,1
140289,448117,1
282444,780684,1
688190,100792,1
537672,141970,1
833869,61252,1
379425,925307,1
419810,776258,1
505491,1004116,1
275751,950638,1
179268,953693,1
263690,845806,1
349014,39551,1
340563,978920,1
392706,514956,1
511661,1128655,1
273813,25602,1
687523,685891,1
657253,466428,1
367776,251382,1
712060,16436,1
284085,709385,1
534231,343884,1
501138,1059070,1
457929,1100788,1
341738,180441,1
147558,620943,1
615673,495183,1
179449,136307,1
246644,972543,1
76964,612378,1
231978,91964,1
34247,1117182,1
252896,42231,1
273813,203049,1
284085,551321,1
534013,801584,1
543619,943202,1
528069,996766,1
26646,1081544,1
212616,739124,1
76964,1004888,1
575714,964888,1
468666,142499,1
55115,565855,1
379425,365467,1
229651,167738,1
118334,326559,1
746216,26274,1
30136,470205,1
535281,1035715,1
712353,515345,1
242461,891781,1
77773,752714,1
209804,1099652,1
254591,270821,1
712060,56291,1
257472,689207,1
615770,662250,1
379425,197665,1
602062,44914,1
166871,106591,1
183609,116906,1
802906,807092,1
615161,35404,1
331588,321065,1
118366,321986,1
166291,911849,1
587699,947207,1
209804,1098370,1
687745,218141,1
575714,1053178,1
366458,236062,1
205120,634149,1
300400,809085,1
74482,659753,1
263690,294204,1
31615,303673,1
285531,869369,1
543619,459120,1
522795,669218,1
292795,274675,1
379801,1059625,1
211927,775356,1
345489,501128,1
76964,175302,1
543619,768698,1
431536,164303,1
342984,604618,1
273813,109438,1
27398,620317,1
438337,722597,1
543619,402714,1
21259,978469,1
12176,68127,1
699431,681458,1
813922,837939,1
118366,627017,1
815138,748484,1
209804,203704,1
623560,480545,1
712353,412959,1
543619,364201,1
560823,461573,1
615161,1130154,1
602062,831688,1
304321,375344,1
458959,60807,1
138195,635560,1
599369,283497,1
426794,113069,1
615673,583011,1
443470,625494,1
27383,434781,1
118334,607893,1
614231,133927,1
79450,95584,1
80112,640207,1
21259,613724,1
825488,894690,1
656481,1004514,1
715927,1026832,1
166871,148887,1
224611,1024900,1
575714,513008,1
6195,942103,1
286416,489546,1
88168,1109534,1
505491,108356,1
431536,477193,1
242461,742587,1
543619,645090,1
